timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,label_reason,Target_prelim,application,app_filter_reason
2025-07-19T23:03:15.725648+0700,103.195.142.91,27.128.160.131,22,54306,TCP,flow,,1286604642430218,,1,16,0,2670,0,9.0,16,2670,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:15.727381+0700,103.185.193.46,198.244.188.27,22,48790,TCP,flow,,2108324750341617,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:15.727895+0700,103.195.142.95,156.176.138.110,22,21166,TCP,flow,,177772931562430,,1,15,0,2544,0,5.0,15,2544,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.714268+0700,103.195.142.74,118.122.147.195,22,55928,TCP,flow,,689335840327885,,1,14,0,2337,0,4.0,14,2337,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.714762+0700,103.195.142.92,152.32.175.165,22,60610,TCP,flow,,1832177417571561,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.715216+0700,103.185.193.39,193.70.87.152,22,47316,TCP,flow,,1722901889601499,,1,14,0,2673,0,5.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.717380+0700,103.195.142.210,35.207.200.77,22,38298,TCP,flow,,1563198667152853,,1,14,0,2706,0,7.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.717608+0700,103.185.193.63,64.227.123.64,22,60534,TCP,flow,,89444496105236,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.717672+0700,103.195.142.6,179.43.189.98,22,16446,TCP,flow,,1766875197857565,,1,12,0,2714,0,5.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.717924+0700,103.195.142.236,222.213.23.47,22,59520,TCP,flow,,2023277488824408,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:16.720969+0700,103.195.142.123,117.54.148.142,22,53780,TCP,flow,,1317925962314364,,1,26,0,4695,0,33.0,26,4695,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:17.707527+0700,103.185.193.42,93.188.83.96,22,33862,TCP,flow,,793340949167765,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:17.708161+0700,103.185.193.34,194.87.35.143,22,34444,TCP,flow,,1489650129830125,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:17.708381+0700,103.195.142.123,187.111.28.131,22,44150,TCP,flow,,716708330210008,,1,15,0,2989,0,5.0,15,2989,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:17.713744+0700,103.195.142.92,152.32.175.165,22,11112,TCP,flow,,597782040944114,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:17.715470+0700,103.185.193.63,196.251.88.103,22,51222,TCP,flow,,227863715063969,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.701742+0700,103.185.193.37,196.251.84.225,22,48464,TCP,flow,,538774039442048,,1,13,0,3004,0,6.0,13,3004,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.702439+0700,103.195.142.119,104.193.255.123,22,41698,TCP,flow,,928124084958634,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.704694+0700,103.195.142.198,179.43.189.98,22,11140,TCP,flow,,368992168787529,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.706973+0700,103.195.142.43,181.114.105.85,22,60635,TCP,flow,,2150496654018826,,1,13,0,2418,0,5.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.708935+0700,103.195.142.164,27.254.137.144,22,40286,TCP,flow,,1622870704346143,,1,14,0,2586,0,2.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.709703+0700,103.185.193.42,93.188.83.96,22,47882,TCP,flow,,1527616312729152,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:18.710118+0700,103.195.142.212,156.176.138.110,22,21217,TCP,flow,,1779803005150225,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.697562+0700,103.195.142.242,115.85.202.31,22,37588,TCP,flow,,1322330750480696,,1,16,0,2966,0,9.0,16,2966,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.697708+0700,103.195.142.236,222.213.23.47,22,33416,TCP,flow,,1394541601190459,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.700583+0700,103.185.193.48,104.248.149.17,22,43082,TCP,flow,,50883570337238,,1,12,0,2691,0,5.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.701092+0700,103.185.193.63,196.251.88.103,22,44390,TCP,flow,,1424233469085850,,1,13,0,2780,0,3.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.701355+0700,103.185.193.39,182.92.68.168,22,54626,TCP,flow,,1808013249710836,,1,4,0,313,0,0.0,4,313,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.701804+0700,103.195.142.144,120.70.101.109,22,51450,TCP,flow,,254076841529098,,1,15,0,3178,0,6.0,15,3178,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:19.702318+0700,103.195.142.6,179.43.189.98,22,58720,TCP,flow,,1152007566496397,,1,12,0,2714,0,3.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.689776+0700,103.195.142.11,180.76.139.209,22,49192,TCP,flow,,446452821105340,,1,2,0,181,0,1.0,2,181,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.691067+0700,103.195.142.43,181.114.105.85,22,60668,TCP,flow,,1494290963341872,,1,13,0,2418,0,5.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.692537+0700,103.195.142.22,197.255.229.67,22,37718,TCP,flow,,404132077153110,,1,13,0,2779,0,7.0,13,2779,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.692607+0700,103.185.193.16,85.133.234.186,22,42852,TCP,flow,,1958305925475231,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.693939+0700,103.185.193.55,128.1.40.207,22,60888,TCP,flow,,1121663288980503,,1,10,0,2514,0,5.0,10,2514,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.694350+0700,103.195.142.95,156.176.138.110,22,21191,TCP,flow,,953379917182568,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.694644+0700,103.195.142.198,179.43.189.98,22,11152,TCP,flow,,1872808184887300,,1,12,0,2586,0,4.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.695590+0700,103.195.142.144,196.251.88.103,22,44114,TCP,flow,,716754465963825,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.695781+0700,103.195.142.43,181.114.105.85,22,60651,TCP,flow,,590573640925362,,1,13,0,2418,0,4.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:20.696038+0700,103.195.142.164,125.88.169.233,22,56098,TCP,flow,,1600965006246902,,1,16,0,2730,0,5.0,16,2730,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.682711+0700,103.185.193.48,104.248.149.17,22,47872,TCP,flow,,1486600585595457,,1,12,0,2691,0,3.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.683203+0700,103.185.193.72,180.169.88.85,22,41522,TCP,flow,,415652672425056,,1,14,0,2846,0,57.0,14,2846,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.686219+0700,103.195.142.236,160.251.101.169,22,60588,TCP,flow,,1096484382891242,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.686725+0700,103.185.193.59,125.17.108.32,22,47730,TCP,flow,,2006974404091969,,1,9,0,2448,0,10.0,9,2448,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.686748+0700,103.185.193.81,51.159.54.22,22,45902,TCP,flow,,1045930453033037,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.687482+0700,103.185.193.48,152.32.189.21,22,41066,TCP,flow,,1738996627399889,,1,14,0,2683,0,3.0,14,2683,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.689334+0700,103.185.193.39,180.169.88.85,22,41458,TCP,flow,,1086763706413569,,1,2,0,181,0,0.0,2,181,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:21.689738+0700,103.185.193.58,45.140.17.26,22,25969,TCP,flow,,658460469490876,,1,2,0,162,0,0.0,2,162,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.676430+0700,103.185.193.75,91.171.4.7,22,10346,TCP,flow,,1078905504987642,,1,13,0,2472,0,5.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.678790+0700,103.185.193.67,185.7.81.198,22,49590,TCP,flow,,641060268606550,,1,12,0,2646,0,6.0,12,2646,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.678897+0700,103.195.142.144,196.251.88.103,22,37282,TCP,flow,,39218692031687,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.679218+0700,103.195.142.60,203.189.196.168,22,52196,TCP,flow,,1841521600759493,,1,16,0,2567,0,18.0,16,2567,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.680055+0700,103.195.142.92,152.32.175.165,22,20156,TCP,flow,,62019197537000,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.680137+0700,103.195.142.92,152.32.175.165,22,16698,TCP,flow,,1924083379014560,,1,15,0,2784,0,2.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.681320+0700,103.195.142.20,38.6.212.19,22,52656,TCP,flow,,1599852523099118,,1,13,0,2627,0,13.0,13,2627,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.681501+0700,103.195.142.190,80.94.92.80,22,44150,TCP,flow,,138010036540631,,1,13,0,2615,0,4.0,13,2615,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.681914+0700,103.185.193.39,80.94.92.80,22,48204,TCP,flow,,627595282683895,,1,13,0,2747,0,6.0,13,2747,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.682336+0700,103.185.193.42,170.233.148.140,22,35832,TCP,flow,,629658354785216,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.682658+0700,103.185.193.39,8.243.50.114,22,37542,TCP,flow,,574089434897695,,1,14,0,2673,0,6.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:22.683590+0700,103.195.142.119,104.193.255.123,22,41708,TCP,flow,,2089834812089661,,1,13,0,2780,0,3.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:23.670655+0700,103.195.142.144,120.70.101.109,22,53440,TCP,flow,,1756548305464965,,1,14,0,3060,0,5.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:23.671306+0700,103.185.193.53,122.115.225.109,22,10164,TCP,flow,,554497853567508,,1,12,0,9738,0,121.0,12,9738,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:23.674519+0700,103.185.193.58,45.140.17.26,22,21943,TCP,flow,,419900181594555,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:23.675435+0700,103.185.193.48,104.248.149.17,22,47886,TCP,flow,,259218480908082,,1,12,0,2691,0,5.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.663379+0700,103.195.142.95,156.176.138.110,22,21266,TCP,flow,,923131083578017,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.665341+0700,103.195.142.95,156.176.138.110,22,21209,TCP,flow,,1461346751243572,,1,16,0,2610,0,6.0,16,2610,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.665402+0700,103.195.142.198,170.64.227.35,22,41602,TCP,flow,,1979438279583199,,1,13,0,2652,0,4.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.666374+0700,103.195.142.92,42.51.37.191,22,44204,TCP,flow,,713563294821070,,1,3,0,248,0,1.0,3,248,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.666893+0700,103.195.142.6,179.43.189.98,22,58738,TCP,flow,,2108735764786794,,1,12,0,2714,0,6.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.668685+0700,103.195.142.43,181.114.105.85,22,60703,TCP,flow,,775432716318467,,1,13,0,2418,0,4.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.669444+0700,103.195.142.242,115.85.202.31,22,41226,TCP,flow,,1468093658201065,,1,13,0,2652,0,7.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.669667+0700,103.185.193.58,210.79.190.152,22,43924,TCP,flow,,884622489451976,,1,15,0,2772,0,2.0,15,2772,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:24.670750+0700,103.195.142.123,39.109.126.152,22,45166,TCP,flow,,53864013399817,,1,16,1,3075,82,18.0,17,3157,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.658852+0700,103.185.193.75,91.171.4.7,22,5562,TCP,flow,,60161493537123,,1,13,0,2472,0,6.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.660820+0700,103.195.142.11,161.132.53.86,22,32922,TCP,flow,,685535830318670,,1,14,0,2529,0,5.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.662260+0700,103.195.142.174,200.69.236.207,22,42089,TCP,flow,,241043477800558,,1,14,0,2704,0,6.0,14,2704,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.662720+0700,103.195.142.198,14.103.127.231,22,52496,TCP,flow,,1955025528662881,,1,11,0,2074,0,121.0,11,2074,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.664106+0700,103.185.193.52,173.225.105.4,22,48854,TCP,flow,,765552722621242,,1,12,0,2714,0,9.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.664153+0700,103.195.142.171,196.251.84.225,22,40416,TCP,flow,,1892372950004562,,1,14,0,3070,0,5.0,14,3070,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:25.665061+0700,103.195.142.92,152.32.175.165,22,25538,TCP,flow,,1351108799281214,,1,15,0,2784,0,3.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:26.652699+0700,103.185.193.42,93.188.83.96,22,47892,TCP,flow,,71199040718015,,1,13,0,2504,0,6.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:26.653511+0700,103.195.142.95,156.176.138.110,22,21237,TCP,flow,,104939875453462,,1,16,0,2610,0,6.0,16,2610,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:26.654226+0700,103.195.142.119,104.193.255.123,22,41714,TCP,flow,,735697429712552,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:27.643951+0700,103.185.193.49,58.69.56.44,22,45472,TCP,flow,,1701737744427974,,1,12,0,2551,0,1.0,12,2551,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:27.644749+0700,103.195.142.144,196.251.88.103,22,58682,TCP,flow,,1590587055468420,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:27.647029+0700,103.195.142.144,120.70.101.109,22,55216,TCP,flow,,977968850599061,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:27.649113+0700,103.195.142.43,181.114.105.85,22,60686,TCP,flow,,2062298003736634,,1,13,0,2418,0,6.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:27.650969+0700,103.195.142.94,103.212.211.151,22,54300,TCP,flow,,1824102560896080,,1,15,0,2652,0,3.0,15,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:28.638382+0700,103.185.193.16,85.9.99.155,22,56374,TCP,flow,,2130523995710789,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:28.640423+0700,103.185.193.59,14.103.236.127,22,43882,TCP,flow,,478488745750695,,1,16,0,2850,0,6.0,16,2850,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:28.641204+0700,103.195.142.119,104.193.255.123,22,51298,TCP,flow,,1925153032583043,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:28.643556+0700,103.195.142.5,178.62.104.32,22,25274,TCP,flow,,1040591672659047,,1,15,0,3400,0,4.0,15,3400,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:28.643937+0700,103.195.142.30,34.122.106.61,22,52470,TCP,flow,,1392204389896262,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.631441+0700,103.195.142.20,63.41.9.206,22,60844,TCP,flow,,1208402531146552,,1,12,0,2429,0,7.0,12,2429,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.632641+0700,103.195.142.43,181.114.105.85,22,60719,TCP,flow,,1659483493065000,,1,13,0,2418,0,4.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.632921+0700,103.185.193.42,93.188.83.96,22,32882,TCP,flow,,1763423440233058,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.635239+0700,103.185.193.42,170.233.148.140,22,60958,TCP,flow,,228009339219936,,1,14,0,2898,0,8.0,14,2898,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.635895+0700,103.185.193.39,154.221.29.240,22,57196,TCP,flow,,2118973750735892,,1,14,0,2673,0,2.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.636563+0700,103.195.142.198,179.43.189.98,22,11166,TCP,flow,,609859302226347,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:29.636950+0700,103.185.193.63,196.251.88.103,22,37558,TCP,flow,,711143421147976,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:30.625575+0700,103.195.142.198,179.43.189.98,22,27444,TCP,flow,,2158378165962275,,1,12,0,2586,0,5.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:30.627507+0700,103.195.142.43,181.114.105.85,22,60735,TCP,flow,,2155233455017469,,1,13,0,2418,0,5.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:30.629263+0700,103.195.142.11,46.250.254.147,22,60100,TCP,flow,,1643986594470293,,1,14,0,2529,0,3.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:30.630733+0700,103.195.142.236,222.213.23.47,22,35748,TCP,flow,,448583685022991,,1,14,0,3226,0,7.0,14,3226,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:30.631611+0700,103.185.193.16,185.255.91.39,22,53102,TCP,flow,,533667814026307,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:31.620863+0700,103.195.142.236,222.213.23.47,22,38390,TCP,flow,,271454671521285,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:31.623592+0700,103.185.193.52,173.225.105.4,22,59498,TCP,flow,,1330363369969429,,1,12,0,2714,0,9.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:32.610369+0700,103.185.193.75,91.171.4.7,22,4218,TCP,flow,,1952899772637331,,1,13,0,2472,0,6.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:32.612684+0700,103.195.142.20,38.6.212.19,22,54938,TCP,flow,,757895962422637,,1,13,0,2639,0,12.0,13,2639,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:32.613774+0700,103.195.142.95,156.176.138.110,22,21349,TCP,flow,,1354228589720853,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:32.613904+0700,103.195.142.107,183.63.103.84,22,20979,TCP,flow,,1177391357752936,,1,17,0,2882,0,7.0,17,2882,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:03:32.614809+0700,103.195.142.43,181.114.105.85,22,60754,TCP,flow,,805772712344435,,1,13,0,2418,0,4.0,13,2418,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
